Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2023-12-07,URRA1,Caribe,90.16,232170000.0,286890000.0,80.92648750392136,26.679474,0.6273308,0.15311432,1009.8281,24.170807,2.06,0.15211105,0.07390976,0.0020861626,0.41735446,0.645746
2023-12-08,URRA1,Caribe,90.07,161740000.0,286890000.0,56.37700860957161,27.285309,-0.20588303,0.29373932,1008.66766,24.333862,2.06,0.01001358,0.068962574,0.00011920929,0.4217046,0.35870686
2023-12-09,URRA1,Caribe,89.92,147650000.0,286890000.0,51.4657185680923,27.93991,0.2428093,-0.29559708,1008.0759,24.341492,2.06,0.060915947,0.06723404,0.0013709068,0.41111708,0.38253626
2023-12-10,URRA1,Caribe,90.23,204850000.0,286890000.0,71.40367388197568,27.138763,0.5712471,0.33874893,1007.54565,24.400787,2.06,0.026464462,0.06389618,0.0004172325,0.4170349,0.6641341
2023-12-11,URRA1,Caribe,90.09,164370000.0,286890000.0,57.29373627522744,27.690582,0.47984314,-0.014221191,1007.1033,24.360443,2.06,0.0269413,0.061392784,0.00035762787,0.4314261,0.4800538
2023-12-12,URRA1,Caribe,90.11,181470000.0,286890000.0,63.25420893025201,27.586456,0.35878754,-0.21879578,1007.28174,24.341125,2.06,0.036358833,0.0590086,0.00059604645,0.41927382,0.42023814
2023-12-13,URRA1,Caribe,89.8,165160000.0,286890000.0,57.56910314057653,27.261688,0.10633087,-0.13998413,1006.98846,24.240082,2.06,0.21719933,0.05930662,0.0030398369,0.41517943,0.1757891
2023-12-14,URRA1,Caribe,89.62,154200000.0,286890000.0,53.74882359092336,26.771393,0.9320221,0.0011482239,1006.8122,24.049316,2.06,0.20086765,0.057041645,0.0029802322,0.41807696,0.9320228
2023-12-15,URRA1,Caribe,89.24,145180000.0,286890000.0,50.60476140681097,26.825775,0.73591995,0.2676506,1007.5522,24.100464,2.06,0.51927567,0.05888939,0.0067949295,0.42089912,0.78308046
2023-12-16,URRA1,Caribe,89.34,179280000.0,286890000.0,62.490850151626056,27.109283,1.1057413,0.40205002,1009.8028,24.158722,2.06,0.044107437,0.050663948,0.00047683716,0.4474864,1.1765661
2023-12-17,URRA1,Caribe,89.3,156540000.0,286890000.0,54.56446721740039,27.213104,0.35806274,0.48049545,1010.2639,24.136932,2.06,0.11956692,0.05018711,0.0016093254,0.45664722,0.59923685
2023-12-18,URRA1,Caribe,88.92,140220000.0,286890000.0,48.87587577120151,27.087006,0.14979935,-0.72447205,1009.6897,24.170471,2.06,0.029206276,0.047564507,0.00047683716,0.4464263,0.739797
2023-12-19,URRA1,Caribe,88.59,131090000.0,286890000.0,45.69347136533166,26.639435,0.6153221,-0.67692566,1009.825,24.195496,2.06,0.11086464,0.04708767,0.0015497208,0.43874848,0.91479486
2023-12-20,URRA1,Caribe,88.55,197450000.0,286890000.0,68.82428805465509,26.247284,0.80054855,-0.96632004,1009.84467,24.164948,2.06,0.123500824,0.046253204,0.0019669533,0.44394267,1.2548516
2023-12-21,URRA1,Caribe,87.96000000000001,152980000.0,286890000.0,53.3235734950678,27.03476,0.5226784,0.07174301,1009.41077,24.213257,2.06,0.03492832,0.0436306,0.00047683716,0.4402117,0.5275791
2023-12-22,URRA1,Caribe,87.68,134710000.0,286890000.0,46.955279026804696,27.24826,-0.29608536,-0.2740593,1009.02515,24.297546,2.06,0.09918213,0.042796135,0.0010728836,0.43182123,0.4034539
2023-12-23,URRA1,Caribe,87.59,154850000.0,286890000.0,53.97539126494475,27.027557,0.70079803,-0.0024642944,1010.1316,24.43927,2.06,0.034809113,0.041484833,0.00047683716,0.46041542,0.7008024
2023-12-24,URRA1,Caribe,87.41,135190000.0,286890000.0,47.1225905399282,26.575836,0.82562256,0.3071289,1010.5031,24.529022,2.06,0.014185905,0.039458275,0.00023841858,0.44580704,0.8808977
2023-12-25,URRA1,Caribe,87.32,146530000.0,286890000.0,51.07532503747081,26.430145,0.90324783,-0.042037964,1011.1884,24.621307,2.06,0.10359287,0.039815903,0.0014901161,0.4520241,0.9042255
2023-12-26,URRA1,Caribe,87.08,140340000.0,286890000.0,48.91770364948238,26.760223,1.168087,0.20209885,1011.6178,24.79248,2.06,0.098347664,0.0385046,0.0015497208,0.45114994,1.1854414
2023-12-27,URRA1,Caribe,87.03999999999999,169140000.0,286890000.0,58.95639443689219,25.813202,0.94932556,0.5367317,1012.2961,24.717194,2.06,0.08952618,0.03761053,0.001847744,0.46118024,1.0905503
2023-12-28,URRA1,Caribe,86.53999999999999,166620000.0,286890000.0,58.07800899299384,26.110199,1.3943748,0.08954239,1012.2525,24.804688,2.06,0.015735626,0.03528595,0.00011920929,0.4704436,1.397247
2023-12-29,URRA1,Caribe,86.59,182210000.0,286890000.0,63.51214751298407,25.809357,1.6836586,0.059886932,1013.33905,24.667847,2.06,0.0072717667,0.034332275,5.9604645e-05,0.4704201,1.6847234
2023-12-30,URRA1,Caribe,87.22999999999999,260510000.0,286890000.0,90.8048380912545,26.416718,0.5807915,-0.19023132,1014.2528,24.812073,2.06,0.051617622,0.033795834,0.0006556511,0.4726869,0.61115193
2023-12-31,URRA1,Caribe,87.39,183400000.0,286890000.0,63.92694063926941,26.34903,0.8479309,-0.50623703,1013.7097,24.782928,2.06,0.09512901,0.033438206,0.0011324883,0.47072178,0.98755395
2024-01-01,URRA1,Caribe,87.36,163390000.0,166850000.0,97.92628109080012,26.36679,0.8671684,-0.21532059,1012.53784,24.931946,1.92,0.18286705,0.034689903,0.0031292439,0.47633344,0.893501
2024-01-02,URRA1,Caribe,86.97,152300000.0,166850000.0,91.27959244830689,26.374054,0.7882385,-0.071525574,1011.67596,25.216858,1.92,0.15282631,0.03194809,0.0019073486,0.46322727,0.791477
2024-01-03,URRA1,Caribe,86.48,139750000.0,166850000.0,83.75786634701828,27.137787,0.2907524,-0.38137817,1011.4306,25.272644,1.92,0.01347065,0.030100346,0.00011920929,0.45312816,0.47956884
2024-01-04,URRA1,Caribe,85.95,132310000.0,166850000.0,79.29877135151332,26.9346,1.0940361,-0.3256302,1012.29565,25.31723,1.92,0.025510788,0.0295043,0.00047683716,0.43977585,1.1414684
2024-01-05,URRA1,Caribe,85.28,116000000.0,166850000.0,69.52352412346418,26.816437,0.3846779,-0.4474678,1011.95844,25.382904,1.92,0.01168251,0.02837181,0.00035762787,0.42991745,0.59008855
2024-01-06,URRA1,Caribe,84.83000000000001,109910000.0,166850000.0,65.87353910698232,26.73111,0.5626793,-0.12220764,1010.2339,25.490692,1.92,0.010371208,0.02759695,0.00017881393,0.41843686,0.57579744
2024-01-07,URRA1,Caribe,84.46000000000001,107560000.0,166850000.0,64.46508840275696,27.520172,-0.09328461,-0.7278137,1009.3364,25.445587,1.92,0.0022649765,0.026524067,0.0,0.40618762,0.73376757
2024-01-08,URRA1,Caribe,84.05,102470000.0,166850000.0,61.41444411147737,28.245514,0.527195,-0.25090027,1008.6347,25.508636,1.92,0.00059604645,0.025689602,0.0,0.39261004,0.583854
2024-01-09,URRA1,Caribe,83.54,97900000.0,166850000.0,58.675456997302966,28.221039,0.61826706,0.40353012,1009.5011,25.307465,1.92,0.000834465,0.024914742,0.0,0.38117653,0.7383026
2024-01-10,URRA1,Caribe,83.25,125270000.0,166850000.0,75.07941264608931,27.487396,0.725399,-0.655571,1011.27893,25.185638,1.92,0.06878376,0.024914742,0.0007748604,0.37635282,0.9777408
2024-01-11,URRA1,Caribe,82.88,114640000.0,166850000.0,68.70842073718909,27.481842,0.9951935,-0.265316,1011.15436,25.072266,1.92,0.0104904175,0.023782253,0.00023841858,0.374964,1.0299528
2024-01-12,URRA1,Caribe,82.44,104900000.0,166850000.0,62.87084207371891,26.396576,1.4402046,-0.2427826,1011.3002,25.073273,1.92,0.030517578,0.023245811,0.00047683716,0.36949357,1.4605248
2024-01-13,URRA1,Caribe,82.0,99570000.0,166850000.0,59.676356008390776,26.445099,0.9893379,0.010089874,1012.0678,25.0755,1.92,0.05042553,0.022470951,0.00047683716,0.37251064,0.98938936
2024-01-14,URRA1,Caribe,81.56,91760000.0,166850000.0,54.99550494456098,27.027313,0.16733932,-0.67604446,1011.36,25.059998,1.92,0.0044107437,0.021457672,5.9604645e-05,0.36790565,0.6964471
2024-01-15,URRA1,Caribe,80.65,89930000.0,166850000.0,53.898711417440815,27.534637,0.10080719,-0.4986725,1009.4775,25.171967,1.92,0.00035762787,0.020861626,0.0,0.3573807,0.5087596
2024-01-16,URRA1,Caribe,79.95,91830000.0,166850000.0,55.03745879532514,28.169159,0.31606674,-0.43745804,1008.5111,25.326447,1.92,0.002503395,0.020325184,5.9604645e-05,0.3507364,0.5396922
2024-01-17,URRA1,Caribe,79.08,84880000.0,166850000.0,50.87204075516931,28.2341,0.51911163,-0.9063568,1009.7175,25.576233,1.92,0.003695488,0.019848347,0.0,0.3432871,1.0444901
2024-01-18,URRA1,Caribe,78.05,81820000.0,166850000.0,49.038058136050346,28.852692,0.54237366,-0.6086159,1009.34644,25.601318,1.92,0.0019073486,0.019013882,0.0,0.33549526,0.8152193
2024-01-19,URRA1,Caribe,77.4,85670000.0,166850000.0,51.34551992807911,28.143707,0.5044975,-0.81098175,1009.3695,25.574768,1.92,0.0034570694,0.018537045,0.0,0.329438,0.9550964
2024-01-20,URRA1,Caribe,76.79,80360000.0,166850000.0,48.16302067725502,27.932648,0.49505997,-0.9189186,1009.41425,25.596527,1.92,0.015735626,0.01835823,0.00029802322,0.32636678,1.0437891
2024-01-21,URRA1,Caribe,76.25,78930000.0,166850000.0,47.30596344021576,28.225494,0.44394302,-0.795002,1010.20795,25.62555,1.92,0.002503395,0.01746416,0.0,0.3215169,0.91055673
2024-01-22,URRA1,Caribe,75.53999999999999,77180000.0,166850000.0,46.25711717111178,28.06137,0.49472427,-0.6674881,1009.2969,25.719727,1.92,0.017642975,0.017285347,0.00023841858,0.31886876,0.83083844
2024-01-23,URRA1,Caribe,74.83,72300000.0,166850000.0,43.33233443212466,28.049042,1.1749077,-0.3634796,1008.91797,25.60617,1.92,0.002026558,0.016450882,0.0,0.31903636,1.2298478
2024-01-24,URRA1,Caribe,74.11,72700000.0,166850000.0,43.57207072220557,27.403778,1.2712555,-0.52804184,1009.09564,25.554657,1.92,0.0,0.016093254,0.0,0.31414306,1.3765604
2024-01-25,URRA1,Caribe,73.38,71420000.0,166850000.0,42.804914593946656,28.005402,0.75429153,-0.5803528,1009.2569,25.633484,1.92,0.00023841858,0.015556812,0.0,0.30994633,0.9517169
2024-01-26,URRA1,Caribe,72.65,73520000.0,166850000.0,44.06353011687144,28.624298,0.74458694,-0.62664413,1010.21075,25.6987,1.92,0.0011920929,0.015318394,0.0,0.30531484,0.97318685
2024-01-27,URRA1,Caribe,72.19,67060000.0,166850000.0,40.191789032064726,28.710663,0.82611465,-0.25674438,1011.7377,25.76416,1.92,0.010371208,0.014960766,0.00023841858,0.30172133,0.8650914
2024-01-28,URRA1,Caribe,71.74000000000001,63800000.0,166850000.0,38.2379382679053,27.833527,0.51859665,-0.90257645,1011.53046,25.897675,1.92,0.0009536743,0.014364719,0.0,0.29962677,1.0409547
2024-01-29,URRA1,Caribe,71.24000000000001,62120000.0,166850000.0,37.23104584956548,26.955597,1.0804596,-1.131237,1011.27466,26.062286,1.92,0.0104904175,0.014305115,0.00011920929,0.29832253,1.5643178
2024-01-30,URRA1,Caribe,70.75,62220000.0,166850000.0,37.2909799220857,27.452972,0.32957458,-1.6907845,1011.65356,26.176788,1.92,0.03695488,0.013709068,0.00023841858,0.30125257,1.7226061
2024-01-31,URRA1,Caribe,70.17,64830000.0,166850000.0,38.85525921486365,27.179962,0.5980568,-1.9813766,1012.085,26.128418,1.92,0.022530556,0.013649464,0.00011920929,0.3033041,2.069668
2024-02-01,URRA1,Caribe,69.81,72630000.0,121290000.0,59.8812762799901,26.632416,0.5394211,-1.4668579,1011.83093,26.312683,1.62,0.13041496,0.014424324,0.0011324883,0.3196295,1.5628971
2024-02-02,URRA1,Caribe,69.37,88710000.0,121290000.0,73.13875834776157,25.670197,0.5638237,-1.0700722,1011.9266,26.650116,1.62,0.16605854,0.014364719,0.0015497208,0.3698178,1.2095253
2024-02-03,URRA1,Caribe,69.11,86320000.0,121290000.0,71.16827438370846,25.711761,0.44672394,0.17393494,1011.1834,26.968872,1.62,0.22733212,0.014781952,0.0021755695,0.4323107,0.47939092
2024-02-04,URRA1,Caribe,68.85,85030000.0,121290000.0,70.1047077252865,25.532867,0.5518646,-0.15768051,1009.8123,27.237854,1.62,0.46885014,0.017881393,0.0059604645,0.46434903,0.5739492
2024-02-05,URRA1,Caribe,68.54,77100000.0,121290000.0,63.566658421963886,26.590668,1.2025833,1.0566521,1009.1881,27.465881,1.62,0.00166893,0.012040138,0.0,0.4650747,1.6008499
2024-02-06,URRA1,Caribe,68.31,87490000.0,121290000.0,72.13290460878885,26.385284,0.5169258,0.51304626,1010.77155,27.477905,1.62,0.22614002,0.0140070915,0.002026558,0.46462628,0.7283054
2024-02-07,URRA1,Caribe,69.0,218320000.0,121290000.0,179.9983510594443,24.297516,-0.11951828,-0.44926453,1013.7458,27.428375,1.62,0.61416626,0.022351742,0.01052022,0.49825203,0.46489057
2024-02-08,URRA1,Caribe,69.57,212620000.0,121290000.0,175.29887047571935,24.949066,-1.2396278,-0.6179695,1013.2717,27.35736,1.62,0.036239624,0.0121593475,0.0006556511,0.48599914,1.3851222
2024-02-09,URRA1,Caribe,69.69999999999999,138910000.0,121290000.0,114.52716629565504,25.505707,-0.97434616,-1.2998581,1011.8245,27.451721,1.62,0.0052452087,0.011444092,5.9604645e-05,0.46652606,1.6244942
2024-02-10,URRA1,Caribe,69.32000000000001,112910000.0,121290000.0,93.09093907164647,27.351593,0.018318176,-0.9638443,1010.08344,27.549774,1.62,0.010371208,0.011384487,0.00023841858,0.4469181,0.96401834
2024-02-11,URRA1,Caribe,69.16,99520000.0,121290000.0,82.05128205128204,27.724884,0.84575653,-0.26795578,1009.53107,27.472137,1.62,0.01513958,0.010848045,0.00011920929,0.43168277,0.88718903
2024-02-12,URRA1,Caribe,68.62,88540000.0,121290000.0,72.99859840052765,27.67398,1.2411919,0.112976074,1009.59436,27.5094,1.62,0.05030632,0.011384487,0.0006556511,0.42174342,1.246323
2024-02-13,URRA1,Caribe,68.28999999999999,87850000.0,121290000.0,72.42971390881358,27.22049,0.953598,-0.7324257,1010.66705,27.528717,1.62,0.059723854,0.011146069,0.0006556511,0.4199353,1.2024128
2024-02-14,URRA1,Caribe,67.9,69330000.0,121290000.0,57.16052436309671,27.130829,-0.067276,-0.36327744,1010.47345,27.573761,1.62,0.005722046,0.010311604,0.00011920929,0.41198832,0.3694544
2024-02-15,URRA1,Caribe,67.57,77300000.0,121290000.0,63.73155247753319,27.224152,0.98405075,-0.59321594,1009.3814,27.477509,1.62,0.029683113,0.010550022,0.00059604645,0.40569752,1.1490262
2024-02-16,URRA1,Caribe,67.47999999999999,111000000.0,121290000.0,91.51620084095968,28.033539,0.5806656,-0.22190475,1008.983,27.40628,1.62,0.19085407,0.012278557,0.0023245811,0.4113988,0.62162226
2024-02-17,URRA1,Caribe,67.35,105840000.0,121290000.0,87.26193420727184,27.364655,0.7823143,0.1722374,1008.89545,27.34311,1.62,0.15699863,0.011146069,0.0013709068,0.4307102,0.8010502
2024-02-18,URRA1,Caribe,67.12,89390000.0,121290000.0,73.69939813669717,27.84842,0.7784157,-0.28224182,1009.77124,27.371185,1.62,0.3708601,0.013768673,0.004172325,0.43785027,0.8280045
2024-02-19,URRA1,Caribe,66.83,81860000.0,121290000.0,67.49113694451316,27.388214,0.7956238,-1.2190971,1012.5486,27.314789,1.62,0.17309189,0.01180172,0.0023841858,0.44888118,1.4557524
2024-02-20,URRA1,Caribe,66.51,78270000.0,121290000.0,64.53128864704428,27.157135,1.0957909,-1.6450157,1013.3756,27.161163,1.62,0.10347366,0.0104904175,0.0013113022,0.45734355,1.9765713
2024-02-21,URRA1,Caribe,66.2,90920000.0,121290000.0,74.96083766180229,25.558502,1.1863823,-1.3750648,1013.9808,27.27826,1.62,0.15091896,0.011503696,0.0022053719,0.45333156,1.816124
2024-02-22,URRA1,Caribe,65.83,82000000.0,121290000.0,67.60656278341166,25.222382,0.4057083,-1.0937729,1013.40466,27.36258,1.62,0.101327896,0.010430813,0.0014603138,0.45365614,1.1665926
2024-02-23,URRA1,Caribe,65.46,92920000.0,121290000.0,76.60977821749526,26.219513,-0.12745285,-0.28582382,1011.5064,27.358429,1.62,0.025987625,0.009059906,0.00011920929,0.4347006,0.31295285
2024-02-24,URRA1,Caribe,65.31,104770000.0,121290000.0,86.37975100997609,26.318756,1.0578117,-0.7304039,1012.5389,27.34851,1.62,0.012278557,0.008761883,0.00011920929,0.4213001,1.2854787
2024-02-25,URRA1,Caribe,65.75999999999999,186660000.0,121290000.0,153.89562206282463,26.364532,0.5015068,-0.7727318,1014.1309,27.37204,1.62,0.030875206,0.009179115,0.00071525574,0.42898643,0.9212076
2024-02-26,URRA1,Caribe,65.85,148680000.0,121290000.0,122.5822409102152,25.964935,0.90807724,-0.67603683,1013.53436,27.406555,1.62,0.07092953,0.009059906,0.0005364418,0.4244501,1.132091
2024-02-27,URRA1,Caribe,65.61,111520000.0,121290000.0,91.94492538543986,26.692291,0.2897377,-0.677845,1011.4913,27.478394,1.62,0.012278557,0.008404255,0.00011920929,0.42258298,0.7371715
2024-02-28,URRA1,Caribe,65.41,95590000.0,121290000.0,78.81111385934537,27.507599,0.116573334,-0.44126892,1009.84656,27.427704,1.62,0.00047683716,0.007748604,0.0,0.40379125,0.45640728
2024-02-29,URRA1,Caribe,65.14,86160000.0,121290000.0,71.03635913925302,27.554047,1.0423241,-0.33406448,1010.59607,27.337708,1.62,0.0026226044,0.007927418,0.0,0.38733685,1.0945495
2024-03-01,URRA1,Caribe,64.51,79040000.0,136380000.0,57.95571198122892,27.270416,1.1164398,-0.3125229,1011.7625,27.468811,1.26,0.00500679,0.0078082085,0.00011920929,0.3748845,1.159357
2024-03-02,URRA1,Caribe,63.94,74820000.0,136380000.0,54.8614166300044,27.020721,1.6342316,-0.75790405,1012.6283,27.592224,1.26,0.0035762787,0.0078082085,0.00011920929,0.36530107,1.8014247
2024-03-03,URRA1,Caribe,63.24999999999999,68620000.0,136380000.0,50.31529549787359,26.943695,1.3809319,-0.20957947,1012.07983,27.815094,1.26,0.0060796738,0.0076293945,5.9604645e-05,0.35593826,1.3967448
2024-03-04,URRA1,Caribe,62.6,68480000.0,136380000.0,50.2126411497287,27.054657,1.1913643,-0.7354851,1011.405,27.848846,1.26,0.0029802322,0.007212162,0.00011920929,0.34809318,1.4001025
2024-03-05,URRA1,Caribe,61.94,67090000.0,136380000.0,49.19343012171873,27.190704,0.84233475,-0.612751,1010.0461,27.944366,1.26,0.006556511,0.0073313713,0.0,0.34012568,1.0416293
2024-03-06,URRA1,Caribe,61.260000000000005,63870000.0,136380000.0,46.83238011438628,27.315887,0.9122658,-0.20957184,1009.507,27.929474,1.26,0.029563904,0.0074505806,0.00029802322,0.33467466,0.9360284
2024-03-07,URRA1,Caribe,60.540000000000006,60930000.0,136380000.0,44.6766388033436,27.218536,1.1539955,-0.7381134,1010.1142,27.91565,1.26,0.050902367,0.0074505806,0.0005364418,0.33553702,1.3698603
2024-03-08,URRA1,Caribe,59.62,58050000.0,136380000.0,42.564892212934446,27.252655,0.68800735,-0.88256073,1010.66565,27.804413,1.26,0.11098385,0.0075101852,0.00071525574,0.33895028,1.1190476
2024-03-09,URRA1,Caribe,58.92,60640000.0,136380000.0,44.4639976536149,27.274384,0.84199524,-0.37106705,1010.5758,27.64029,1.26,0.32424927,0.009179115,0.0026226044,0.3495911,0.9201341
2024-03-10,URRA1,Caribe,58.19,56920000.0,136380000.0,41.73632497433641,27.815643,0.77106476,-0.4636078,1010.2459,27.468994,1.26,0.13446808,0.00756979,0.0009536743,0.36609545,0.8997072
2024-03-11,URRA1,Caribe,57.48,61590000.0,136380000.0,45.16058073031236,27.937408,0.60549164,-0.5787201,1010.38654,27.017609,1.26,0.15234947,0.01013279,0.0035762787,0.37948644,0.8375781
2024-03-12,URRA1,Caribe,57.18,116990000.0,136380000.0,85.78237278193284,28.33908,0.76065063,-0.4665451,1010.1278,26.54538,1.26,0.17929077,0.0086426735,0.0024437904,0.40696254,0.89233047
2024-03-13,URRA1,Caribe,56.66,71240000.0,136380000.0,52.2363982988708,27.759674,1.15271,-0.31538773,1009.46405,26.311737,1.26,0.034332275,0.00667572,0.0004172325,0.4079446,1.1950773
2024-03-14,URRA1,Caribe,56.23,78980000.0,136380000.0,57.9117172605954,27.608002,0.90906906,0.19813156,1008.89044,25.943176,1.26,0.009417534,0.0060796738,0.00023841858,0.43328655,0.9304099
2024-03-15,URRA1,Caribe,55.8,79450000.0,136380000.0,58.25634257222466,27.901154,0.6646652,-0.25209427,1008.71405,25.635529,1.26,0.015497208,0.0060796738,0.00023841858,0.45769307,0.71086663
2024-03-16,URRA1,Caribe,55.26,64110000.0,136380000.0,47.00835899692037,28.372955,1.0796242,-0.20479965,1008.0098,25.320984,1.26,0.0060796738,0.005722046,0.0,0.45200282,1.0988773
2024-03-17,URRA1,Caribe,54.84,81660000.0,136380000.0,59.87681478222613,27.987885,0.72414017,-0.16862488,1007.8622,25.006409,1.26,0.009775162,0.0059604645,0.0,0.43954802,0.7435141
2024-03-18,URRA1,Caribe,54.3,64650000.0,136380000.0,47.40431148262208,28.084991,1.150917,0.0012207031,1008.003,24.774506,1.26,0.13053417,0.0069737434,0.001013279,0.4285288,1.1509178
2024-03-19,URRA1,Caribe,53.83,71850000.0,136380000.0,52.68367795864496,27.790924,1.3140564,0.50048065,1009.565,24.703308,1.26,0.009298325,0.0059604645,0.00017881393,0.42943394,1.4061383
2024-03-20,URRA1,Caribe,53.68000000000001,137990000.0,136380000.0,101.18052500366623,26.241608,1.1704369,-0.3299141,1010.8322,24.657196,1.26,0.16665459,0.0069737434,0.0013113022,0.44028038,1.2160451
2024-03-21,URRA1,Caribe,53.56999999999999,143060000.0,136380000.0,104.898078897199,26.836761,0.9775467,0.17155075,1011.8661,24.52707,1.26,0.22685528,0.008404255,0.0030994415,0.46953076,0.99248534
2024-03-22,URRA1,Caribe,52.78,89120000.0,136380000.0,65.34682504766096,27.90451,0.7766113,-0.090400696,1010.0214,24.470001,1.26,0.027179718,0.005841255,0.00029802322,0.45642692,0.7818551
2024-03-23,URRA1,Caribe,52.02,86420000.0,136380000.0,63.36706261915237,27.99118,1.4675179,0.033432007,1010.9625,24.377472,1.26,0.12123585,0.0073313713,0.0017881393,0.44939882,1.4678986
2024-03-24,URRA1,Caribe,51.21,64610000.0,136380000.0,47.3749816688664,27.994843,0.9495125,-0.78297806,1010.3819,24.307404,1.26,0.059127808,0.006377697,0.0011324883,0.4330939,1.2307025
2024-03-25,URRA1,Caribe,50.28,68740000.0,136380000.0,50.40328493914063,27.488983,0.72015,-0.19829941,1010.83594,24.269073,1.26,0.052690506,0.0056624413,0.00035762787,0.43499833,0.74695295
